languageNullable,kernelTypeNullable,isPrivateNullable,enableGpuNullable,enableInternetNullable,id,ref,title,author,slug,lastRunTime,language,hasLanguage,kernelType,hasKernelType,isPrivate,hasIsPrivate,enableGpu,hasEnableGpu,enableInternet,hasEnableInternet,categoryIds,datasetDataSources,kernelDataSources,competitionDataSources,totalVotes,competitionId
,,,,,0,beyondbeneath/data-exploration-and-visualisations,Data exploration and visualisations,BeyondBeneath,,2016-05-13T05:22:07.587Z,,False,,False,False,False,False,False,False,False,[],[],[],[],84,facebook-v-predicting-check-ins
,,,,,0,leonlu/another-way-to-know-the-time-definition,Another Way to Know the Time Definition,Leon,,2016-05-13T09:06:18.863Z,,False,,False,False,False,False,False,False,False,[],[],[],[],52,facebook-v-predicting-check-ins
,,,,,0,andersonk/timestamps-structure,Timestamp structure,kris,,2016-05-16T20:07:06.61Z,,False,,False,False,False,False,False,False,False,[],[],[],[],47,facebook-v-predicting-check-ins
,,,,,0,svpons/grid-knn,grid_knn,Sandro,,2016-06-08T15:52:25.913Z,,False,,False,False,False,False,False,False,False,[],[],[],[],40,facebook-v-predicting-check-ins
,,,,,0,anokas/quick-look-at-the-data,Quick look at the data,anokas,,2016-06-08T14:26:52.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],36,facebook-v-predicting-check-ins
,,,,,0,svpons/grid-plus-classifier,grid_plus_classifier,Sandro,,2016-05-31T15:00:59.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],28,facebook-v-predicting-check-ins
,,,,,0,zeroblue/mad-scripts-battle-z,Mad Scripts Battle Z,Michael Hartman,,2016-06-30T06:17:27.6Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,facebook-v-predicting-check-ins
,,,,,0,zfturbo/mad-scripts-battle,Mad scripts battle,ZFTurbo,,2016-05-13T11:47:21.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],22,facebook-v-predicting-check-ins
,,,,,0,sakvaua/animated-check-ins,Animated check-ins,DennisSakva,,2016-05-19T20:03:56.66Z,,False,,False,False,False,False,False,False,False,[],[],[],[],21,facebook-v-predicting-check-ins
,,,,,0,navoshta/grid-knn,grid_knn,Alex Staravoitau,,2016-06-26T10:38:24.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,facebook-v-predicting-check-ins
,,,,,0,overfit/grid-knn,grid_knn,David,,2016-06-19T04:51:30.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],14,facebook-v-predicting-check-ins
,,,,,0,beyondbeneath/testing,Exploring accuracy,BeyondBeneath,,2016-05-18T09:34:23.31Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,facebook-v-predicting-check-ins
,,,,,0,jsab16/on-time,On Time,JSab,,2016-05-12T23:20:00.347Z,,False,,False,False,False,False,False,False,False,[],[],[],[],13,facebook-v-predicting-check-ins
,,,,,0,chopra/logistic-regression-to-find-knn-weights,Logistic Regression to find KNN weights,AnujChopra,,2016-06-27T07:05:17.127Z,,False,,False,False,False,False,False,False,False,[],[],[],[],12,facebook-v-predicting-check-ins
,,,,,0,valeriur/python-starter-0-55,python starter ~0.55,Valeriu Radu,,2016-05-27T06:19:22.807Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,facebook-v-predicting-check-ins
,,,,,0,senorcampos/on-weeks,On Weeks,senorcampos,,2016-05-13T01:11:44.753Z,,False,,False,False,False,False,False,False,False,[],[],[],[],11,facebook-v-predicting-check-ins
,,,,,0,kennmyers/exploring-accuracy,Exploring Accuracy,Ken Myers,,2016-05-16T16:23:45.06Z,,False,,False,False,False,False,False,False,False,[],[],[],[],10,facebook-v-predicting-check-ins
,,,,,0,suryavan/knn-and-probability-lookup-script,knn and probability lookup script,Abhi,,2016-07-02T01:54:18.657Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,facebook-v-predicting-check-ins
,,,,,0,suryavan/day-and-month-patterns-in-timestamp,day and month patterns in timestamp,Abhi,,2016-05-19T06:22:09.243Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,facebook-v-predicting-check-ins
,,,,,0,zfturbo/msb-with-validation,MSB with Validation,ZFTurbo,,2016-05-19T20:52:43.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,facebook-v-predicting-check-ins
,,,,,0,yrevar/fb-check-in-data-exploration,FB Check-in Data Exploration,﻿yrevar,,2016-06-02T00:30:10.13Z,,False,,False,False,False,False,False,False,False,[],[],[],[],9,facebook-v-predicting-check-ins
,,,,,0,drarfc/script-competition-facebook-v,Script_Competition_Facebook_V,Alex,,2016-06-28T13:43:16.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,facebook-v-predicting-check-ins
,,,,,0,brandao/facebook-test-1,facebook test #1,"Humberto Brandão, Ph.D.",,2016-05-25T06:02:37.953Z,,False,,False,False,False,False,False,False,False,[],[],[],[],7,facebook-v-predicting-check-ins
,,,,,0,valeriur/process-grid-in-parallel,process grid in parallel ,Valeriu Radu,,2016-06-28T06:55:13.78Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,ma350365879/script-competition-facebook-v,Script_Competition_Facebook_V,YijunMa,,2016-06-19T22:47:27.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,loikaggle/grid-knn-acc,grid_knn_acc,Laggle,,2016-06-18T02:57:24.047Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,brandao/grid-knn-mins,Facebook new test #1,"Humberto Brandão, Ph.D.",,2016-06-13T04:06:39.03Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,rshekhar2/xgboost-cv-example-with-small-bug,XGBoost_CV_Example_with_small_bug,Ravi S.,,2016-06-10T17:26:18.457Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,pinocchio/openboundary,OpenBoundary,Hamed Seyed-allaei,,2016-06-14T10:48:25.243Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,pinocchio/finding-the-limits,TheTime,Hamed Seyed-allaei,,2016-05-25T11:58:06.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,breakfastpirate/msb-with-validation-v2-0,MSB with Validation v2.0,BreakfastPirate,,2016-05-16T15:02:26.447Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,sbykau/1-nn-benchmark,1-NN Benchmark,Sergey Bykau,,2016-05-12T21:55:37.387Z,,False,,False,False,False,False,False,False,False,[],[],[],[],6,facebook-v-predicting-check-ins
,,,,,0,carloshuertas/randomforest-x3,RandomForest x3,NxGTR,,2016-05-27T08:02:17.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,facebook-v-predicting-check-ins
,,,,,0,pinocchio/thespace,TheSpace,Hamed Seyed-allaei,,2016-06-15T15:23:44.87Z,,False,,False,False,False,False,False,False,False,[],[],[],[],5,facebook-v-predicting-check-ins
,,,,,0,citynight/validaing-seasonality-using-autocorrelat,Validaing seasonality using Autocorrelat,citynight,,2016-07-20T14:00:29.397Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,drarfc/knn-accelerated-v3,KNN accelerated V3,Alex,,2016-07-05T08:59:38.703Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,tlehman/voronoi-diagrams-of-place-locations,Voronoi diagrams of place locations,Tobi Lehman,,2016-05-20T05:27:17.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,radustoicescu/10080-timestamps-in-a-day-78-days,1 timestamp = 1 minute,Radu Stoicescu,,2016-05-19T03:17:18.623Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,tunguz/msb-with-validation-v3-0,MSB with Validation v3.0,Bojan Tunguz,,2016-05-18T23:41:45.173Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,marekkowalski/accuracy,Accuracy,MarekKowalski,,2016-05-20T18:06:34.597Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,bunny01/data-exploration-and-visualisations,Data exploration and visualisations,TusharGupta,,2016-05-16T16:17:50.107Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,anokas/mad-scripts-battle-analysis,Mad scripts battle analysis,anokas,,2016-05-13T15:58:14.363Z,,False,,False,False,False,False,False,False,False,[],[],[],[],4,facebook-v-predicting-check-ins
,,,,,0,chopra/better,Better,AnujChopra,,2016-07-05T13:17:37.897Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,pinocchio/grid-gaussiannb,Grid_GaussianNB,Hamed Seyed-allaei,,2016-07-06T21:30:53.833Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,piushvaish/quick-data-exploration,Quick Data Exploration,piushvaish,,2016-06-25T15:05:28.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,armanform/facebook-v-random-forest-grid,Facebook_V: Random Forest Grid,arreqe,,2016-06-23T06:32:22.13Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,pinocchio/theaccuracy,TheAccuracy,Hamed Seyed-allaei,,2016-06-22T10:52:55.587Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,overfit/exploring-random-forest-on-a-grid,Exploring Random Forest on a grid,David,,2016-07-03T05:12:38.793Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,suryavan/event-count-per-place-in-test-data,event count per place in test data,Abhi,,2016-05-29T18:55:54.767Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,breakfastpirate/mad-scripts-battle-v2,Mad scripts battle v2,BreakfastPirate,,2016-05-14T12:10:46.307Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,tlehman/visualize-number-of-check-ins-over-time,Visualize number of check-ins over time,Tobi Lehman,,2016-05-11T22:29:12.57Z,,False,,False,False,False,False,False,False,False,[],[],[],[],3,facebook-v-predicting-check-ins
,,,,,0,jareddeguzman/fb-competition,FB Competition,Jared de Guzman,,2020-11-15T08:28:49.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,freyman/facebook-v-competition,Facebook V competition,Evgeny Freyman,,2017-02-06T14:57:37.673Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,chrisgundling/feature-visualization-with-matplotlib,Feature visualization with matplotlib,ChrisG,,2016-07-25T02:44:13.823Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,stabilowl/notebook-1-data-exploration,Notebook#1: Data Exploration,WCT Lee,,2016-07-04T12:50:30.373Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,zeroblue/knn-accelerated-v3,KNN accelerated V3,Michael Hartman,,2016-07-11T08:06:33.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,rakhlin/ultra-fast-grid-knn-model,Ultra fast grid KNN model,rakhlin,,2016-07-02T19:09:27.193Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,valadi/mad-scripts-battle-z,Mad Scripts Battle Z,Jayaraman,,2016-06-30T07:26:38.517Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,drarfc/fastest-way-to-write-the-csv,fastest way to write the csv,Alex,,2016-07-05T10:17:47.42Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,aldente/grid-knn,grid_knn,aldente,,2016-06-16T03:11:27.54Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,apapiu/grid-knn-mins,grid_knn_mins,Alexandru Papiu,,2016-06-12T20:00:13.24Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,valeriur/python-started-using-knn-classifier,python started using knn classifier,Valeriu Radu,,2016-06-10T18:40:16.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,overfit/python-starter-0-55,python starter ~0.55,David,,2016-06-05T18:50:13.41Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,howardxie/get-nbym-grid,get_NbyM_grid,jasoos,,2016-05-23T01:01:27.293Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,sklotz/timestamp-offset-analysis,Timestamp offset analysis,Simon,,2016-05-22T20:08:46.937Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,cwenboshi/firsttry,FirstTry,Wenbo,,2016-05-25T18:43:42.143Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,praveenhegde/location-cluster,location cluster,Praveen Hegde,,2016-05-16T08:37:58.273Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,tlehman/centroids-of-places-in-fb-check-in-data,Centroids of places in FB check-in data,Tobi Lehman,,2016-05-14T04:35:28.603Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,company/facebook-pci,Facebook_PCI,Ravi Chandibhamar,,2016-07-04T09:54:17.383Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,marcpuig/exploring-data,Exploring Data,Marc Puig,,2016-05-13T09:07:26.023Z,,False,,False,False,False,False,False,False,False,[],[],[],[],2,facebook-v-predicting-check-ins
,,,,,0,pinocchio/gaussianmixturemodel,GaussianMixtureModel,Hamed Seyed-allaei,,2016-07-05T22:58:32.68Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,nikolayburlutskiy/modified-grid-knn,Modified grid kNN ,NikolayBurlutskiy,,2016-07-06T22:29:17.463Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,paullo0106/knn-accelerated-v3,KNN accelerated V3,Paul,,2016-07-05T10:21:03.9Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,stabilowl/notebook-4-improving-models,Notebook #4: Improving models,WCT Lee,,2016-07-05T04:46:12.83Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,tunguz/script-competition-facebook-v-2-2,Script_Competition_Facebook_V_2.2,Bojan Tunguz,,2016-07-03T17:53:41.19Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,zeroblue/modified-grid-knn-17-alex2,Modified grid kNN  17 Alex2,Michael Hartman,,2016-07-02T07:12:03.45Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,balajibi/facebook-solution-bi-1,Facebook Solution BI 1,Balaji N,,2016-07-01T03:59:24.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,zeroblue/modified-grid-knn-17-z,Modified grid kNN  17 z,Michael Hartman,,2016-07-01T00:49:00.433Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,rshekhar2/bayesian-hyperparameter-optimization,Bayesian Hyperparameter Optimization,Ravi S.,,2016-06-30T20:15:11.52Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,rajat8878/random-forest-on-small-block,Random Forest on small Block,RajatKumar,,2016-06-30T05:54:17.327Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,blindape/mad-scripts-battle-z,Mad Scripts Battle Z,José A. Guerrero,,2016-06-30T23:12:22.76Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,drarfc/script-competition-facebook-v-2-1,Script_Competition_Facebook_V_2.1,Alex,,2016-07-03T17:43:25.877Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,ma350365879/outlier-analysis,Outlier Analysis,YijunMa,,2016-06-28T18:01:25.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,aikinogard/grid-nb,grid_NB,Li Li,,2016-06-28T15:07:23.097Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,agalea91/place-id-frequency,Frequency of place_id occurrences,Alexander Galea,,2016-06-28T01:22:32.003Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,pietromarinelli/script-competition-facebook-vi,Script_Competition_Facebook_VI,Pietro Marinelli,,2016-06-27T13:23:30.97Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,devendramittal/xgboost,Xgboost,DEVENDRA MITTAL,,2016-06-26T18:03:17.253Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,pibiflex/extended-grid-knn,Extended grid KNN,Pibiflex,,2016-06-25T17:24:17.043Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,gospursgo/modified-grid-knn-without-month-year,Modified grid kNN(without month&year),Jiahuan He,,2016-06-25T04:38:54.537Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,sadz2201/click-submit-repeat,click_submit_repeat,Siddharth Chandrakant,,2016-06-26T13:57:16.357Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,toonday/testing-testing-facebook-v,Testing Testing Facebook V,Toonday,,2016-06-29T22:15:01.88Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,pulkitrebel/fbcheckin2,fbcheckin2,PulkitAgrawal(पुलकितअग्रवाल),,2016-07-03T07:54:39.627Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,loikaggle/test-write,test write,Laggle,,2016-06-18T02:51:24.653Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,condereis/exploratory-data-analysis,Exploratory Data Analysis,Rafael Reis,,2016-06-16T20:22:24.81Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,loikaggle/menlo-park,Notebook,Laggle,,2016-06-17T21:08:52.677Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,loikaggle/grid-knn-mins,grid_knn_mins,Laggle,,2016-06-17T23:39:06.527Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,loikaggle/grid-knn,grid_knn,Laggle,,2016-06-10T17:47:05.817Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,loikaggle/split-learn-join,Grids to csv,Laggle,,2016-06-17T21:08:23.85Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,balajibi/entry-solution-fb-bi,Entry Solution FB BI,Balaji N,,2016-06-07T09:52:33.633Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,hardyce/plots-with-accuracy-based-alpha,Plots with accuracy based alpha,light0,,2016-06-06T18:31:54.507Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,leeguoo/time-fft,time_fft,GuoLi,,2016-06-04T22:02:34.713Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,namra42/gridwise-open-boundary,Gridwise open boundary,Namra,,2016-06-04T07:21:32.79Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,nachilieder/fb-algorithm,FB Algorithm,Marc Lieder,,2016-06-02T08:15:36.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,xmarvin/python-starter-0-55,python starter ~0.55,Alexey Kisel,,2016-06-21T19:00:30.93Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,krishnamadgula/python-starter-0-55,python starter ~0.55,KrishnaMadgula,,2016-05-28T12:25:20.157Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,larryfreeman/python-starter-0-55,python starter ~0.55,Larry Freeman,,2016-05-31T04:33:41.807Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,nikolayburlutskiy/randomforest-test,RandomForest Test,NikolayBurlutskiy,,2016-06-07T17:03:24.673Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,valeriur/randomforest-x3,RandomForest x3(bug fix),Valeriu Radu,,2016-05-27T08:45:18.777Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,lalmanisha/timestamp-structure,Timestamp structure,Manisha Lal,,2016-05-27T04:59:03.35Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,chomolungma/time-is-min-simple-reasoning,"Time is min, simple reasoning",Zhenjie Zhang,,2016-05-25T21:17:18.29Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,prakashpvss/testscript,TestScript,Prakash PVSS,,2016-05-25T04:03:05.843Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,mengtihlam/tests-01,Tests 01,Meng-tih LAM,,2016-05-23T21:12:02.163Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,vagrawal/data-analysis,Data analysis,Vishal,,2016-06-25T16:01:42.493Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,mohamedali/exploring,exploring.. ,Mohamed Ali,,2016-05-24T18:20:40.98Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,alexzhang/naive-knn,naive_knn,OrganicOrigin,,2016-05-18T09:23:59.2Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,justdoit/msb-with-validation-v2-0,MSB with Validation v2.0,justdoit,,2016-05-16T14:57:19.07Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,threecifanggen/an-overlook-using-bokeh,An Glance,cube root,,2016-05-16T06:40:04.207Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,srimalj/analyse-time-2,Analyse Time 2,dingo,,2016-05-17T01:14:52.61Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,johnsavageireland/first-pass-analysis,first pass analysis,John Savage,,2016-05-20T19:42:57.003Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,hadigoody/day-of-week-time-of-day,day of week - time of day,goody,,2016-05-16T19:40:13.89Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,hitheone/explore-data-place-are,Explore data & place area,nptd,,2016-05-15T02:13:58.643Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,karthikuic/fb-time,fb-time,Karthik Appadurai,,2016-05-25T16:12:43.367Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,jturkewitz/mad-script-battle-pandas-version,Mad Script Battle - Pandas Version,Jared Turkewitz,,2016-05-14T21:02:38.92Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,celticmajora/mad-scripts-battle-v2,Mad scripts battle v2,CelticMajora,,2016-05-14T16:20:26.187Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,jturkewitz/mad-scripts-battle-v1-3,Mad scripts battle v1.3,Jared Turkewitz,,2016-05-13T17:22:02.687Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,tricky11/visualize-all-locations-for-a-place,Visualize all locations for a place,Harish Reddy,,2016-05-13T06:46:32.41Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
,,,,,0,jhanni/trying-out-script,Trying out script,János Róbert Gub,,2016-05-12T13:34:27.417Z,,False,,False,False,False,False,False,False,False,[],[],[],[],1,facebook-v-predicting-check-ins
